车次ID,车站名,到达日期,到达时间,出发日期,出发时间,延误分钟,距离,当日最高温,当日最低温,当日降水量,当日降雨量,当日降雪量,降水小时数,最大风速,最大阵风,平均云量,平均相对湿度,天气代码,天气情况
G339,北京,2026-02-11,08:40,2026-02-11,08:40,0,,8.4,-1.9,0.0,0.0,0.0,0.0,11.0,26.6,7.0,33.0,2,多云
G339,北京西,2026-02-11,08:54,2026-02-11,09:05,0,,8.4,-1.9,0.0,0.0,0.0,0.0,11.0,26.6,7.0,33.0,2,多云
G339,郑州东,2026-02-11,11:16,2026-02-11,11:19,0,,14.5,2.1,0.0,0.0,0.0,0.0,12.6,31.0,7.0,38.0,2,多云
G339,武汉,2026-02-11,12:53,,,0,,11.5,2.3,0.0,0.0,0.0,0.0,6.7,17.6,47.0,85.0,3,阴
