车次ID,车站名,到达日期,到达时间,出发日期,出发时间,延误分钟,距离,当日最高温,当日最低温,当日降水量,当日降雨量,当日降雪量,降水小时数,最大风速,最大阵风,平均云量,平均相对湿度,天气代码,天气情况
G339,北京,2026-05-03,08:40,2026-05-03,08:40,0,,20.0,10.0,0.0,0.0,0.0,0.0,21.1,52.2,15.0,46.0,3,阴
G339,北京西,2026-05-03,08:54,2026-05-03,09:05,0,,20.0,10.0,0.0,0.0,0.0,0.0,21.1,52.2,15.0,46.0,3,阴
G339,郑州东,2026-05-03,11:16,2026-05-03,11:19,0,,28.1,13.5,0.0,0.0,0.0,0.0,19.1,48.2,37.0,42.0,3,阴
G339,武汉,2026-05-03,12:53,,,0,,24.4,16.4,0.0,0.0,0.0,0.0,15.3,37.8,89.0,68.0,3,阴
