车次ID,车站名,到达日期,到达时间,出发日期,出发时间,延误分钟,距离,当日最高温,当日最低温,当日降水量,当日降雨量,当日降雪量,降水小时数,最大风速,最大阵风,平均云量,平均相对湿度,天气代码,天气情况
G339,北京,2026-07-01,08:40,2026-07-01,08:40,,,31.1,21.5,0.3,0.3,0.0,2.0,9.2,24.1,57.0,71.0,51,小毛毛雨
G339,北京西,2026-07-01,08:54,2026-07-01,09:05,-3.0,,31.1,21.5,0.3,0.3,0.0,2.0,9.2,24.1,57.0,71.0,51,小毛毛雨
G339,郑州东,2026-07-01,11:16,2026-07-01,11:19,0.0,,35.2,23.6,0.0,0.0,0.0,0.0,9.9,24.5,29.0,55.0,3,阴
G339,武汉,2026-07-01,12:53,2026-07-01,12:53,2.0,,30.7,23.4,0.3,0.3,0.0,3.0,8.5,20.2,96.0,80.0,51,小毛毛雨
