车次ID,车站名,到达日期,到达时间,出发日期,出发时间,延误分钟,距离,当日最高温,当日最低温,当日降水量,当日降雨量,当日降雪量,降水小时数,最大风速,最大阵风,平均云量,平均相对湿度,天气代码,天气情况
G339,北京,2026-06-01,08:40,2026-06-01,08:40,0,,36.7,24.3,0.0,0.0,0.0,0.0,19.4,47.5,7.0,26.0,2,多云
G339,北京西,2026-06-01,08:54,2026-06-01,09:05,0,,36.7,24.3,0.0,0.0,0.0,0.0,19.4,47.5,7.0,26.0,2,多云
G339,郑州东,2026-06-01,11:16,2026-06-01,11:19,0,,36.1,24.6,0.0,0.0,0.0,0.0,11.9,32.4,35.0,44.0,3,阴
G339,武汉,2026-06-01,12:53,,,-3,,31.1,22.4,0.3,0.3,0.0,1.0,8.9,23.8,26.0,69.0,51,小毛毛雨
