车次ID,车站名,到达日期,到达时间,出发日期,出发时间,延误分钟,距离,当日最高温,当日最低温,当日降水量,当日降雨量,当日降雪量,降水小时数,最大风速,最大阵风,平均云量,平均相对湿度,天气代码,天气情况
G339,北京,2026-05-12,08:40,2026-05-12,08:40,0.0,,31.9,19.2,0.0,0.0,0.0,0.0,19.8,50.0,24.0,48.0,3,阴
G339,北京西,2026-05-12,08:54,2026-05-12,09:05,0.0,,31.9,19.2,0.0,0.0,0.0,0.0,19.8,50.0,24.0,48.0,3,阴
G339,郑州东,2026-05-12,11:16,2026-05-12,11:19,,,33.0,21.9,0.0,0.0,0.0,0.0,10.1,29.5,74.0,59.0,3,阴
G339,武汉,2026-05-12,12:53,,,0.0,,29.4,20.5,0.0,0.0,0.0,0.0,8.4,20.9,99.0,75.0,3,阴
