车次ID,车站名,到达日期,到达时间,出发日期,出发时间,延误分钟,距离,当日最高温,当日最低温,当日降水量,当日降雨量,当日降雪量,降水小时数,最大风速,最大阵风,平均云量,平均相对湿度,天气代码,天气情况
G339,北京,2026-05-04,08:40,2026-05-04,08:40,0,,24.3,11.1,0.0,0.0,0.0,0.0,17.7,45.0,0.0,41.0,0,晴
G339,北京西,2026-05-04,08:54,2026-05-04,09:05,0,,24.3,11.1,0.0,0.0,0.0,0.0,17.7,45.0,0.0,41.0,0,晴
G339,郑州东,2026-05-04,11:16,2026-05-04,11:19,0,,28.0,14.5,0.0,0.0,0.0,0.0,11.7,24.5,0.0,43.0,0,晴
G339,武汉,2026-05-04,12:53,,,0,,26.1,16.4,0.0,0.0,0.0,0.0,9.6,20.9,58.0,64.0,3,阴
