车次ID,车站名,到达日期,到达时间,出发日期,出发时间,延误分钟,距离,当日最高温,当日最低温,当日降水量,当日降雨量,当日降雪量,降水小时数,最大风速,最大阵风,平均云量,平均相对湿度,天气代码,天气情况
G339,北京,2026-03-07,08:40,2026-03-07,08:40,0,,8.4,-2.6,0.0,0.0,0.0,0.0,14.2,36.4,22.0,58.0,2,多云
G339,北京西,2026-03-07,08:54,2026-03-07,09:05,0,,8.4,-2.6,0.0,0.0,0.0,0.0,14.2,36.4,22.0,58.0,2,多云
G339,郑州东,2026-03-07,11:16,2026-03-07,11:19,0,,6.4,2.1,0.9,0.9,0.0,8.0,8.8,19.8,100.0,86.0,51,小毛毛雨
G339,武汉,2026-03-07,12:53,,,-2,,15.4,6.5,2.5,2.5,0.0,3.0,12.6,29.5,67.0,77.0,61,小雨
