车次ID,车站名,到达日期,到达时间,出发日期,出发时间,延误分钟,距离,当日最高温,当日最低温,当日降水量,当日降雨量,当日降雪量,降水小时数,最大风速,最大阵风,平均云量,平均相对湿度,天气代码,天气情况
G339,北京,2026-03-08,08:40,2026-03-08,08:40,0,,12.3,-0.6,0.0,0.0,0.0,0.0,14.3,36.0,9.0,58.0,3,阴
G339,北京西,2026-03-08,08:54,2026-03-08,09:05,-4,,12.3,-0.6,0.0,0.0,0.0,0.0,14.3,36.0,9.0,58.0,3,阴
G339,郑州东,2026-03-08,11:16,2026-03-08,11:19,0,,13.5,1.8,0.0,0.0,0.0,0.0,7.0,17.6,52.0,78.0,3,阴
G339,武汉,2026-03-08,12:53,,,0,,13.8,6.6,2.3,2.3,0.0,3.0,12.2,24.1,84.0,79.0,61,小雨
