车次ID,车站名,到达日期,到达时间,出发日期,出发时间,延误分钟,距离,当日最高温,当日最低温,当日降水量,当日降雨量,当日降雪量,降水小时数,最大风速,最大阵风,平均云量,平均相对湿度,天气代码,天气情况
G339,北京,2026-06-02,08:40,2026-06-02,08:40,0,,36.1,24.3,0.0,0.0,0.0,0.0,17.3,42.1,43.0,45.0,3,阴
G339,北京西,2026-06-02,08:54,2026-06-02,09:05,0,,36.1,24.3,0.0,0.0,0.0,0.0,17.3,42.1,43.0,45.0,3,阴
G339,郑州东,2026-06-02,11:16,2026-06-02,11:19,0,,37.6,26.8,0.2,0.2,0.0,2.0,13.4,33.8,63.0,43.0,51,小毛毛雨
G339,武汉,2026-06-02,12:53,,,0,,31.8,23.8,0.0,0.0,0.0,0.0,9.0,26.6,36.0,71.0,3,阴
