车次ID,车站名,到达日期,到达时间,出发日期,出发时间,延误分钟,距离,当日最高温,当日最低温,当日降水量,当日降雨量,当日降雪量,降水小时数,最大风速,最大阵风,平均云量,平均相对湿度,天气代码,天气情况
G339,北京,2026-04-14,08:40,2026-04-14,08:40,0,,18.1,11.8,1.0,1.0,0.0,2.0,6.8,21.6,50.0,46.0,53,毛毛雨
G339,北京西,2026-04-14,08:54,2026-04-14,09:05,-3,,18.1,11.8,1.0,1.0,0.0,2.0,6.8,21.6,50.0,46.0,53,毛毛雨
G339,郑州东,2026-04-14,11:16,2026-04-14,11:19,-1,,23.7,13.5,0.0,0.0,0.0,0.0,11.2,30.2,78.0,66.0,3,阴
G339,武汉,2026-04-14,12:53,,,-3,,19.6,14.6,0.5,0.5,0.0,1.0,9.9,24.1,64.0,84.0,53,毛毛雨
