车次ID,车站名,到达日期,到达时间,出发日期,出发时间,延误分钟,距离,当日最高温,当日最低温,当日降水量,当日降雨量,当日降雪量,降水小时数,最大风速,最大阵风,平均云量,平均相对湿度,天气代码,天气情况
G339,北京,2026-04-30,08:40,2026-04-30,08:40,0,,26.9,12.7,0.0,0.0,0.0,0.0,17.2,41.4,13.0,33.0,3,阴
G339,北京西,2026-04-30,08:54,2026-04-30,09:05,0,,26.9,12.7,0.0,0.0,0.0,0.0,17.2,41.4,13.0,33.0,3,阴
G339,郑州东,2026-04-30,11:16,2026-04-30,11:19,0,,28.3,15.2,0.0,0.0,0.0,0.0,16.4,36.7,7.0,39.0,3,阴
G339,武汉,2026-04-30,12:53,,,-3,,20.9,12.0,0.0,0.0,0.0,0.0,7.2,21.6,18.0,73.0,3,阴
