车次ID,车站名,到达日期,到达时间,出发日期,出发时间,延误分钟,距离,当日最高温,当日最低温,当日降水量,当日降雨量,当日降雪量,降水小时数,最大风速,最大阵风,平均云量,平均相对湿度,天气代码,天气情况
G339,北京,2026-06-09,08:40,2026-06-09,08:40,0,,27.4,16.3,0.2,0.2,0.0,1.0,15.9,41.8,9.0,48.0,51,小毛毛雨
G339,北京西,2026-06-09,08:54,2026-06-09,09:05,0,,27.4,16.3,0.2,0.2,0.0,1.0,15.9,41.8,9.0,48.0,51,小毛毛雨
G339,郑州东,2026-06-09,11:16,2026-06-09,11:19,0,,33.5,20.5,0.0,0.0,0.0,0.0,15.8,33.5,29.0,40.0,2,多云
G339,武汉,2026-06-09,12:53,,,0,,27.9,18.6,0.0,0.0,0.0,0.0,5.0,17.3,56.0,64.0,3,阴
